timestamp,value,metric,chunk_owner
2025-06-23 12:27:47,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:27:48,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:27:49,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:27:50,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:27:51,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:27:52,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:27:53,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:27:54,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:27:55,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:27:56,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:27:57,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:27:58,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:27:59,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:28:00,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:28:01,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:28:02,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:28:03,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:28:04,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:28:05,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:28:06,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:28:07,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:28:08,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:28:09,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:28:10,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:28:11,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:28:12,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:28:13,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:28:14,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:28:15,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:28:16,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:28:17,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:28:18,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:28:19,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:28:20,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:28:21,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:28:22,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:28:23,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:28:24,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:28:25,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:28:26,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:28:27,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:28:28,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:28:29,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:28:30,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:28:31,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:28:32,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:28:33,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:28:34,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:28:35,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:28:36,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:28:37,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:28:38,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:28:39,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:28:40,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:28:41,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:28:42,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:28:43,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:28:44,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:28:45,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:28:46,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:28:47,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:28:48,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:28:49,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:28:50,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:28:51,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:28:52,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:28:53,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:28:54,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:28:55,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:28:56,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:28:57,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:28:58,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:28:59,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:29:00,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:29:01,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:29:02,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:29:03,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:29:04,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:29:05,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:29:06,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:29:07,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:29:08,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:29:09,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:29:10,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:29:11,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:29:12,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:29:13,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:29:14,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:29:15,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:29:16,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:29:17,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:29:18,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:29:19,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:29:20,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:29:21,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:29:22,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:29:23,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-blmsk
2025-06-23 12:18:31,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:18:32,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:18:33,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:18:34,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:18:35,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:18:36,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:18:37,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:18:38,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:18:39,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:18:40,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:18:41,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:18:42,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:18:43,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:18:44,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:18:45,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:18:46,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:18:47,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:18:48,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:18:49,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:18:50,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:18:51,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:18:52,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:18:53,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:18:54,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:18:55,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:18:56,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:18:57,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:18:58,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:18:59,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:19:00,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:19:01,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:19:02,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:19:03,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:19:04,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:19:05,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:19:06,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:19:07,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:19:08,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:19:09,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:19:10,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:19:11,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:19:12,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:19:13,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:19:14,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:19:15,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:19:16,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:19:17,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:19:18,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:19:19,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:19:20,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:19:21,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:19:22,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:19:23,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:19:24,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:19:25,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:19:26,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:19:27,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:19:28,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:19:29,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:19:30,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:19:31,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:19:32,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:19:33,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:19:34,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:19:35,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:19:36,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:19:37,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:19:38,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:19:39,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:19:40,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:19:41,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:19:42,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:19:43,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:19:44,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:19:45,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:19:46,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:19:47,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:19:48,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:19:49,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:19:50,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:19:51,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:19:52,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:19:53,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:19:54,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:19:55,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:19:56,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:19:57,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:19:58,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:19:59,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:20:00,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:20:01,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:20:02,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:20:03,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:20:04,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:20:05,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:20:06,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:20:07,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:20:08,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:20:09,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:20:10,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:20:11,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
2025-06-23 12:20:12,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-cx4x8
