timestamp,value,metric,chunk_owner
2025-06-19 22:34:22,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:34:23,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:34:24,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:34:25,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:34:26,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:34:27,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:34:28,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:34:29,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:34:30,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:34:31,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:34:32,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:34:33,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:34:34,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:34:35,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:34:36,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:34:37,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:34:38,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:34:39,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:34:40,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:34:41,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:34:42,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:34:43,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:34:44,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:34:45,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:34:46,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:34:47,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:34:48,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:34:49,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:34:50,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:34:51,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:34:52,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:34:53,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:34:54,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:34:55,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:34:56,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:34:57,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:34:58,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:34:59,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:35:00,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:35:01,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:35:02,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:35:03,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:35:04,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:35:05,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:35:06,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:35:07,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:35:08,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6wwvb
2025-06-19 22:30:08,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:30:09,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:30:10,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:30:11,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:30:12,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:30:13,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:30:14,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:30:15,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:30:16,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:30:17,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:30:18,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:30:19,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:30:20,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:30:21,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:30:22,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:30:23,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:30:24,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:30:25,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:30:26,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:30:27,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:30:28,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:30:29,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:30:30,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:30:31,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:30:32,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:30:33,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:30:34,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:30:35,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:30:36,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:30:37,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:30:38,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:30:39,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:30:40,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:30:41,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:30:42,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:30:43,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:30:44,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:30:45,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:30:46,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:30:47,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:30:48,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:30:49,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:30:50,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:30:51,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:30:52,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:30:53,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:30:54,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:30:55,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:30:56,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:30:57,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:30:58,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:30:59,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:31:00,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:31:01,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:31:02,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:31:03,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:31:04,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:31:05,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:31:06,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:31:07,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:31:08,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:31:09,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:31:10,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:31:11,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:31:12,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:31:13,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:31:14,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:31:15,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:31:16,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:31:17,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:31:18,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:31:19,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:31:20,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:31:21,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:31:22,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:31:23,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:31:24,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:31:25,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:31:26,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:31:27,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:31:28,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:31:29,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:31:30,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:31:31,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:31:32,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:31:33,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:31:34,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:31:35,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:31:36,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:31:37,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:31:38,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:31:39,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:31:40,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:31:41,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:31:42,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:31:43,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:31:44,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:31:45,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:31:46,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:31:47,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:31:48,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:31:49,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:31:50,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:31:51,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:31:52,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:31:53,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:31:54,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:31:55,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:31:56,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:31:57,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:31:58,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:31:59,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:32:00,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:32:01,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:32:02,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:32:03,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:32:04,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:32:05,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:32:06,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:32:07,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:32:08,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:32:09,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:32:10,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:32:11,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:32:12,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:32:13,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:32:14,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:32:15,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:32:16,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:32:17,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:32:18,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:32:19,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:32:20,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:32:21,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:32:22,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:32:23,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:32:24,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:32:25,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:32:26,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:32:27,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:32:28,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:32:29,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:32:30,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:32:31,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:32:32,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:32:33,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:32:34,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:32:35,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:32:36,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:32:37,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:32:38,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:32:39,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:32:40,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:32:41,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:32:42,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:32:43,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:32:44,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
2025-06-19 22:32:45,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ck28j
