timestamp,value,metric,chunk_owner
2025-06-18 09:11:00,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:11:01,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:11:02,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:11:03,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:11:04,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:11:05,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:11:06,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:11:07,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:11:08,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:11:09,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:11:10,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:11:11,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:11:12,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:11:13,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:11:14,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:11:15,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:11:16,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:11:17,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:11:18,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:11:19,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:11:20,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:11:21,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:11:22,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:11:23,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:11:24,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:11:25,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:11:26,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:11:27,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:11:28,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:11:29,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:11:30,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:11:31,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:11:32,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:11:33,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:11:34,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:11:35,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:11:36,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:11:37,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:11:38,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:11:39,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:11:40,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:11:41,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:11:42,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:11:43,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:11:44,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:11:45,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:11:46,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:11:47,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:11:48,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:11:49,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:11:50,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:11:51,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:11:52,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:11:53,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:11:54,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:11:55,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:11:56,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:11:57,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:11:58,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:11:59,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:12:00,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:12:01,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:12:02,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:12:03,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:12:04,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:12:05,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:12:06,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:12:07,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:12:08,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:12:09,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:12:10,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:12:11,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:12:12,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:12:13,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:12:14,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:12:15,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:12:16,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:12:17,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:12:18,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:12:19,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:12:20,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:12:21,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:12:22,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:12:23,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:12:24,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:12:25,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:12:26,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:12:27,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:12:28,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:12:29,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:12:30,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:12:31,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:12:32,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:12:33,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:12:34,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:12:35,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:12:36,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:12:37,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:12:38,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:12:39,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:12:40,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:12:41,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:12:42,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:12:43,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:12:44,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:12:45,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:12:46,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:12:47,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:12:48,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:12:49,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:12:50,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:12:51,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:12:52,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:12:53,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:12:54,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:12:55,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:12:56,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:12:57,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:12:58,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:12:59,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:13:00,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:13:01,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:13:02,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:13:03,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:13:04,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:13:05,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:13:06,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:13:07,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:13:08,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:13:09,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:13:10,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:13:11,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:13:12,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:13:13,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:13:14,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:13:15,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:13:16,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:13:17,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:13:18,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:13:19,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:13:20,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:13:21,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:13:22,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:13:23,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:13:24,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:13:25,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:13:26,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:13:27,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:13:28,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:13:29,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:13:30,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:13:31,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:13:32,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:13:33,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:13:34,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:13:35,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:13:36,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:13:37,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:13:38,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:13:39,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:13:40,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:13:41,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:13:42,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:13:43,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:13:44,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:13:45,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:13:46,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:13:47,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:13:48,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:13:49,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:13:50,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:13:51,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:13:52,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:13:53,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:13:54,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:13:55,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:13:56,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:13:57,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:13:58,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:13:59,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:14:00,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:14:01,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:14:02,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:14:03,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:14:04,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:14:05,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:14:06,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:14:07,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:14:08,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:14:09,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:14:10,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:14:11,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:14:12,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:14:13,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:14:14,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:14:15,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:14:16,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:14:17,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:14:18,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:14:19,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:14:20,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:14:21,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
2025-06-18 09:14:22,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xvs8c
