timestamp,value,metric,chunk_owner
2025-06-11 18:55:31,80.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:55:32,82.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:55:33,84.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:55:34,83.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:55:35,80.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:55:36,80.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:55:37,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:55:38,82.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:55:39,79.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:55:40,80.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:55:41,76.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:55:42,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:55:43,73.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:55:44,73.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:55:45,76.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:55:46,73.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:55:47,72.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:55:48,69.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:55:49,74.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:55:50,74.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:55:51,72.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:55:52,72.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:55:53,74.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:55:54,81.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:55:55,74.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:55:56,76.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:55:57,78.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:55:58,76.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:55:59,71.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:56:00,72.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:56:01,75.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:56:02,79.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:56:03,83.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:56:04,80.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:56:05,79.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:56:06,81.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:56:07,78.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:56:08,80.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:56:09,84.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:56:10,82.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:56:11,87.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:56:12,87.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:56:13,87.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:56:14,89.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:56:15,85.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:56:16,79.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:56:17,82.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:56:18,84.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:56:19,76.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:56:20,75.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:56:21,78.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:56:22,82.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:56:23,79.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:56:24,72.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:56:25,73.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:56:26,65.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:56:27,67.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:56:28,71.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:56:29,67.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:56:30,71.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:56:31,73.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:56:32,72.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:56:33,76.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:56:34,83.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:56:35,80.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:56:36,75.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:56:37,72.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:56:38,71.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:56:39,71.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:56:40,70.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:56:41,67.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:56:42,67.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:56:43,67.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:56:44,63.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:56:45,65.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:56:46,71.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:56:47,72.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:56:48,79.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:56:49,74.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:56:50,72.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:56:51,69.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:56:52,62.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:56:53,57.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:56:54,65.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:56:55,62.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:56:56,61.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:56:57,62.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:56:58,62.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:56:59,62.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:57:00,67.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:57:01,71.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:57:02,72.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:57:03,72.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:57:04,82.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:57:05,81.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:57:06,76.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:57:07,85.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:57:08,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:57:09,76.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:57:10,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:57:11,79.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:57:12,70.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:57:13,65.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:57:14,70.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:57:15,70.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:57:16,72.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:57:17,73.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:57:18,74.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:57:19,80.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:57:20,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:57:21,80.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:57:22,89.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:57:23,85.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:57:24,78.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:57:25,73.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:57:26,76.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:57:27,75.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:57:28,72.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:57:29,72.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:57:30,75.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:57:31,72.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:57:32,75.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:57:33,76.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:57:34,75.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:57:35,80.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:57:36,82.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:57:37,75.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:57:38,73.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:57:39,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:57:40,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:57:41,76.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:57:42,72.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:57:43,72.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:57:44,73.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:57:45,71.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:57:46,76.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:57:47,66.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:57:48,54.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:57:49,51.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:57:50,51.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:57:51,49.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:57:52,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:57:53,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:57:54,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:57:55,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:57:56,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:57:57,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:57:58,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:57:59,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:58:00,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:58:01,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wjl8v
2025-06-11 18:39:48,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:39:49,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:40:06,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:40:07,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:40:08,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:40:09,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:40:10,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:40:11,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:40:12,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:40:13,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:40:14,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:40:15,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:40:16,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:40:17,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:40:18,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:40:19,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:40:20,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:40:21,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:40:22,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:40:23,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:40:24,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:40:25,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:40:26,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:40:27,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:40:28,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:40:29,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:40:30,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:40:31,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:40:32,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:40:33,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:40:34,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:40:35,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:40:36,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:40:37,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:40:38,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:40:39,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:40:40,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:40:41,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:40:42,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:40:43,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:40:44,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:40:45,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:40:46,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:40:47,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:40:48,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:40:49,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:40:50,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:40:51,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:40:52,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:40:53,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:40:54,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zftrc
