timestamp,value,metric,chunk_owner
2025-06-19 22:33:34,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:33:35,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:33:36,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:33:37,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:33:38,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:33:39,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:33:40,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:33:41,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:33:42,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:33:43,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:33:44,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:33:45,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:33:46,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:33:47,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:33:48,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:33:49,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:33:50,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:33:51,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:33:52,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:33:53,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:33:54,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:33:55,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:33:56,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:33:57,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:33:58,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:33:59,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:34:00,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:34:01,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:34:02,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:34:03,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:34:04,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:34:05,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:34:06,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:34:07,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:34:08,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:34:09,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:34:10,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:34:11,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:34:12,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:34:13,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:34:14,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:34:15,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:34:16,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:34:17,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:34:18,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:34:19,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:34:20,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:34:21,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:34:22,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:34:23,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:34:24,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:34:25,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:34:26,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:34:27,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:34:28,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:34:29,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:34:30,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:34:31,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:34:32,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:34:33,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:34:34,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:34:35,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:34:36,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:34:37,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:34:38,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:34:39,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:34:40,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:34:41,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:34:42,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:34:43,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:34:44,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:34:45,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:34:46,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:34:47,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:34:48,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:34:49,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:34:50,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:34:51,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:34:52,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:34:53,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:34:54,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:34:55,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:34:56,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:34:57,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:34:58,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:34:59,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:35:00,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:35:01,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:35:02,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:35:03,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:35:04,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:35:05,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:35:06,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:35:07,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:35:08,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:35:09,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:35:10,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:35:11,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:35:12,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:35:13,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:35:14,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:35:15,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:35:16,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:35:17,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:35:18,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:35:19,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:35:20,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:35:21,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:35:22,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:35:23,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:35:24,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:35:25,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:35:26,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:35:27,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:35:28,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:35:29,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:35:30,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:35:31,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:35:32,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:35:33,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:35:34,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:35:35,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:35:36,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:35:37,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:35:38,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:35:39,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:35:40,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:35:41,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:35:42,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:35:43,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:35:44,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:35:45,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:35:46,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:35:47,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:35:48,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:35:49,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:35:50,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:35:51,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:35:52,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:35:53,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:35:54,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:35:55,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:35:56,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:35:57,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:35:58,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:35:59,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:36:00,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:36:01,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:36:02,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:36:03,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:36:04,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:36:05,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:36:06,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:36:07,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:36:08,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:36:09,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:36:10,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:36:11,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:36:12,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:36:13,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:36:14,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:36:15,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:36:16,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:36:17,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:36:18,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:36:19,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:36:20,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:36:21,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:36:22,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:36:23,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:36:24,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:36:25,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:36:26,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:36:27,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:36:28,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:36:29,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:36:30,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:36:31,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:36:32,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:36:33,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:36:34,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:36:35,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:36:36,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:36:37,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:36:38,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:36:39,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:36:40,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:36:41,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:36:42,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:36:43,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:36:44,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:36:45,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:36:46,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:36:47,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:36:48,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:36:49,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:36:50,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:36:51,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:36:52,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:36:53,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:36:54,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:36:55,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:36:56,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:36:57,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:36:58,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rhvgg
